N/A,N/A,766878793,N/A,N/A,N/A,False
N/A,N/A,787258863,N/A,N/A,N/A,False
N/A,N/A,798764261,N/A,N/A,N/A,False
N/A,N/A,802798220,N/A,N/A,N/A,False
N/A,N/A,811463237,N/A,N/A,N/A,False
N/A,N/A,772648666,N/A,N/A,N/A,False
N/A,N/A,818506386,N/A,N/A,N/A,False
N/A,N/A,779718035,N/A,N/A,N/A,False
N/A,N/A,821447162,N/A,N/A,N/A,False
797445017,General Ization,797445109,59.2.58.175,797445109,59.2.58.175,True
N/A,N/A,785482718,N/A,N/A,N/A,False
N/A,N/A,777761986,N/A,N/A,N/A,False
N/A,N/A,821510337,N/A,N/A,N/A,False
N/A,N/A,793660292,N/A,N/A,N/A,False
N/A,N/A,806220056,N/A,N/A,N/A,False
N/A,N/A,815894875,N/A,N/A,N/A,False
N/A,N/A,769762223,N/A,N/A,N/A,False
N/A,N/A,766847941,N/A,N/A,N/A,False
N/A,N/A,774214259,N/A,N/A,N/A,False
N/A,N/A,801689982,N/A,N/A,N/A,False
819116861,Larry Hockett,819380427,184.146.207.74,819380427,184.146.206.103,False
N/A,N/A,775391777,N/A,N/A,N/A,False
N/A,N/A,763599424,N/A,N/A,N/A,False
N/A,N/A,769981661,N/A,N/A,N/A,False
N/A,N/A,792703915,N/A,N/A,N/A,False
801009498,96.91.247.201,812965376,The1337gamer,812965376,Trivialist,True
N/A,N/A,791696622,N/A,N/A,N/A,False
N/A,N/A,771511676,N/A,N/A,N/A,False
N/A,N/A,794910172,N/A,N/A,N/A,False
N/A,N/A,808254857,N/A,N/A,N/A,False
N/A,N/A,808587002,N/A,N/A,N/A,False
N/A,N/A,783665393,N/A,N/A,N/A,False
N/A,N/A,785223440,N/A,N/A,N/A,False
N/A,N/A,776850714,N/A,N/A,N/A,False
N/A,N/A,775100943,N/A,N/A,N/A,False
N/A,N/A,769576612,N/A,N/A,N/A,False
N/A,N/A,818828233,N/A,N/A,N/A,False
N/A,N/A,802987163,N/A,N/A,N/A,False
N/A,N/A,766017584,N/A,N/A,N/A,False
N/A,N/A,822257205,N/A,N/A,N/A,False
N/A,N/A,788954498,N/A,N/A,N/A,False
815082194,ClueBot NG,815089718,HBC AIV helperbot5,815089718,HBC AIV helperbot5,True
N/A,N/A,769838025,N/A,N/A,N/A,False
N/A,N/A,805828350,N/A,N/A,N/A,False
787849049,115.189.130.2,787849212,Mistbreeze,787849212,Akld guy,True
N/A,N/A,780319782,N/A,N/A,N/A,False
N/A,N/A,803480762,N/A,N/A,N/A,False
N/A,N/A,815810666,N/A,N/A,N/A,False
N/A,N/A,774630439,N/A,N/A,N/A,False
N/A,N/A,808612020,N/A,N/A,N/A,False
822112575,Rematch GD,822112866,"Person who formerly started with ""216""",822112866,Rematch GD,True
N/A,N/A,813321337,N/A,N/A,N/A,False
N/A,N/A,809029562,N/A,N/A,N/A,False
N/A,N/A,767273110,N/A,N/A,N/A,False
N/A,N/A,787840690,N/A,N/A,N/A,False
N/A,N/A,804180931,N/A,N/A,N/A,False
767884660,77.246.28.194,767885006,Shellwood,767885006,Dialectric,True
807555590,2604:2000:7018:C200:C9C6:A7EF:A284:A43A,808802563,FormalDude,808802563,Meluvswiki,True
N/A,N/A,788630299,N/A,N/A,N/A,False
N/A,N/A,814126754,N/A,N/A,N/A,False
N/A,N/A,822283722,N/A,N/A,N/A,False
N/A,N/A,764864913,N/A,N/A,N/A,False
N/A,N/A,803698730,N/A,N/A,N/A,False
N/A,N/A,787229868,N/A,N/A,N/A,False
N/A,N/A,799979004,N/A,N/A,N/A,False
774386597,Paul 26,774403138,ChamithN,774403138,67.242.164.44,True
N/A,N/A,784033046,N/A,N/A,N/A,False
N/A,N/A,801425382,N/A,N/A,N/A,False
N/A,N/A,819606321,N/A,N/A,N/A,False
N/A,N/A,818453492,N/A,N/A,N/A,False
N/A,N/A,782046824,N/A,N/A,N/A,False
N/A,N/A,782741932,N/A,N/A,N/A,False
N/A,N/A,792998196,N/A,N/A,N/A,False
N/A,N/A,813722847,N/A,N/A,N/A,False
N/A,N/A,767676133,N/A,N/A,N/A,False
N/A,N/A,787407122,N/A,N/A,N/A,False
N/A,N/A,815993099,N/A,N/A,N/A,False
822915964,110.92.124.132,822920482,Gilliam,822920482,Vaselineeeeeeee,True
N/A,N/A,795897703,N/A,N/A,N/A,False
N/A,N/A,788253544,N/A,N/A,N/A,False
N/A,N/A,807528864,N/A,N/A,N/A,False
N/A,N/A,791052906,N/A,N/A,N/A,False
N/A,N/A,803214977,N/A,N/A,N/A,False
N/A,N/A,778472001,N/A,N/A,N/A,False
N/A,N/A,816028860,N/A,N/A,N/A,False
N/A,N/A,802257261,N/A,N/A,N/A,False
N/A,N/A,816672378,N/A,N/A,N/A,False
N/A,N/A,794503152,N/A,N/A,N/A,False
N/A,N/A,816049751,N/A,N/A,N/A,False
N/A,N/A,782339900,N/A,N/A,N/A,False
N/A,N/A,797845741,N/A,N/A,N/A,False
786904737,115.164.89.100,786907567,AstroLynx,786907567,115.164.89.100,True
N/A,N/A,798978626,N/A,N/A,N/A,False
N/A,N/A,782462907,N/A,N/A,N/A,False
N/A,N/A,783523144,N/A,N/A,N/A,False
779644230,MifterBot,779648351,Kuldeep Polley,779648351,Kuldeep Polley,True
N/A,N/A,768146338,N/A,N/A,N/A,False
N/A,N/A,775957400,N/A,N/A,N/A,False
N/A,N/A,818222427,N/A,N/A,N/A,False
N/A,N/A,817540433,N/A,N/A,N/A,False
N/A,N/A,792804248,N/A,N/A,N/A,False
806693755,189.223.239.211,806706726,My name is not dave,806706726,LakesideMiners,True
N/A,N/A,769411497,N/A,N/A,N/A,False
781586663,SkyWarrior,781586727,SkyWarrior,781586727,SkyWarrior,False
N/A,N/A,774385033,N/A,N/A,N/A,False
N/A,N/A,802655815,N/A,N/A,N/A,False
N/A,N/A,784390516,N/A,N/A,N/A,False
N/A,N/A,795354819,N/A,N/A,N/A,False
N/A,N/A,797438993,N/A,N/A,N/A,False
N/A,N/A,770167706,N/A,N/A,N/A,False
N/A,N/A,788942922,N/A,N/A,N/A,False
N/A,N/A,796488968,N/A,N/A,N/A,False
N/A,N/A,810135136,N/A,N/A,N/A,False
N/A,N/A,819289435,N/A,N/A,N/A,False
N/A,N/A,779667131,N/A,N/A,N/A,False
N/A,N/A,780824505,N/A,N/A,N/A,False
N/A,N/A,774930688,N/A,N/A,N/A,False
N/A,N/A,798806793,N/A,N/A,N/A,False
N/A,N/A,794046551,N/A,N/A,N/A,False
N/A,N/A,765906867,N/A,N/A,N/A,False
N/A,N/A,764869021,N/A,N/A,N/A,False
N/A,N/A,816041726,N/A,N/A,N/A,False
N/A,N/A,799886433,N/A,N/A,N/A,False
788120375,144.124.80.12,788120500,144.124.80.12,788120500,Materialscientist,False
N/A,N/A,821665677,N/A,N/A,N/A,False
N/A,N/A,774205274,N/A,N/A,N/A,False
N/A,N/A,768377663,N/A,N/A,N/A,False
N/A,N/A,770353179,N/A,N/A,N/A,False
N/A,N/A,813617681,N/A,N/A,N/A,False
N/A,N/A,799242452,N/A,N/A,N/A,False
N/A,N/A,808336537,N/A,N/A,N/A,False
N/A,N/A,775046339,N/A,N/A,N/A,False
N/A,N/A,794893519,N/A,N/A,N/A,False
766559719,Trystanto Sanjaya,766581080,Andrewgprout,766581080,Novarupta,True
N/A,N/A,792917711,N/A,N/A,N/A,False
N/A,N/A,776278754,N/A,N/A,N/A,False
N/A,N/A,809696197,N/A,N/A,N/A,False
768185766,82.212.72.138,770600588,Deli nk,770600588,Bender the Bot,True
768038762,185.25.10.43,768039113,TwoTwoHello,768039113,Ccannon1007,True
N/A,N/A,769201834,N/A,N/A,N/A,False
N/A,N/A,789408114,N/A,N/A,N/A,False
N/A,N/A,805809816,N/A,N/A,N/A,False
N/A,N/A,822343165,N/A,N/A,N/A,False
N/A,N/A,789364110,N/A,N/A,N/A,False
N/A,N/A,769475042,N/A,N/A,N/A,False
N/A,N/A,787464359,N/A,N/A,N/A,False
N/A,N/A,807245041,N/A,N/A,N/A,False
N/A,N/A,799228605,N/A,N/A,N/A,False
N/A,N/A,771110832,N/A,N/A,N/A,False
N/A,N/A,781845354,N/A,N/A,N/A,False
N/A,N/A,817815286,N/A,N/A,N/A,False
N/A,N/A,765327619,N/A,N/A,N/A,False
N/A,N/A,797984286,N/A,N/A,N/A,False
N/A,N/A,787312212,N/A,N/A,N/A,False
N/A,N/A,798303101,N/A,N/A,N/A,False
N/A,N/A,775070297,N/A,N/A,N/A,False
N/A,N/A,799457599,N/A,N/A,N/A,False
801956129,173.216.138.213,802979452,MarnetteD,802979452,Dawnseeker2000,True
N/A,N/A,798264265,N/A,N/A,N/A,False
N/A,N/A,771743769,N/A,N/A,N/A,False
N/A,N/A,803148675,N/A,N/A,N/A,False
N/A,N/A,803406511,N/A,N/A,N/A,False
N/A,N/A,816219943,N/A,N/A,N/A,False
N/A,N/A,764429225,N/A,N/A,N/A,False
N/A,N/A,816758255,N/A,N/A,N/A,False
N/A,N/A,764831475,N/A,N/A,N/A,False
N/A,N/A,792656893,N/A,N/A,N/A,False
N/A,N/A,791893189,N/A,N/A,N/A,False
N/A,N/A,779276493,N/A,N/A,N/A,False
N/A,N/A,801573809,N/A,N/A,N/A,False
N/A,N/A,787665213,N/A,N/A,N/A,False
N/A,N/A,799201930,N/A,N/A,N/A,False
N/A,N/A,785221910,N/A,N/A,N/A,False
N/A,N/A,814940974,N/A,N/A,N/A,False
N/A,N/A,800406889,N/A,N/A,N/A,False
N/A,N/A,768061407,N/A,N/A,N/A,False
N/A,N/A,793371563,N/A,N/A,N/A,False
N/A,N/A,795390520,N/A,N/A,N/A,False
N/A,N/A,777169796,N/A,N/A,N/A,False
N/A,N/A,776080730,N/A,N/A,N/A,False
N/A,N/A,764488562,N/A,N/A,N/A,False
N/A,N/A,792050799,N/A,N/A,N/A,False
N/A,N/A,777569421,N/A,N/A,N/A,False
800011789,69.161.163.4,822274025,Gilliam,822274025,Hmains,True
N/A,N/A,776315757,N/A,N/A,N/A,False
N/A,N/A,764711646,N/A,N/A,N/A,False
N/A,N/A,813217669,N/A,N/A,N/A,False
N/A,N/A,801997370,N/A,N/A,N/A,False
N/A,N/A,810953747,N/A,N/A,N/A,False
N/A,N/A,769937453,N/A,N/A,N/A,False
N/A,N/A,782816489,N/A,N/A,N/A,False
768296160,2602:306:3334:42B0:58EF:81BE:E254:833D,769189630,A Great Catholic Person,769189630,Headbomb,True
N/A,N/A,775090657,N/A,N/A,N/A,False
N/A,N/A,820978421,N/A,N/A,N/A,False
N/A,N/A,822394855,N/A,N/A,N/A,False
N/A,N/A,809052580,N/A,N/A,N/A,False
N/A,N/A,784587095,N/A,N/A,N/A,False
N/A,N/A,823388995,N/A,N/A,N/A,False
N/A,N/A,806115507,N/A,N/A,N/A,False
N/A,N/A,769587149,N/A,N/A,N/A,False
N/A,N/A,800435360,N/A,N/A,N/A,False
N/A,N/A,817343181,N/A,N/A,N/A,False
N/A,N/A,794341412,N/A,N/A,N/A,False
N/A,N/A,792914810,N/A,N/A,N/A,False
N/A,N/A,778249956,N/A,N/A,N/A,False
N/A,N/A,797443441,N/A,N/A,N/A,False
N/A,N/A,815704957,N/A,N/A,N/A,False
N/A,N/A,768750470,N/A,N/A,N/A,False
N/A,N/A,779366399,N/A,N/A,N/A,False
N/A,N/A,772248120,N/A,N/A,N/A,False
N/A,N/A,822182656,N/A,N/A,N/A,False
814247742,Leutha,821485644,Leutha,821485644,Aubreybardo,False
N/A,N/A,764681493,N/A,N/A,N/A,False
N/A,N/A,785666384,N/A,N/A,N/A,False
N/A,N/A,763910792,N/A,N/A,N/A,False
N/A,N/A,783383437,N/A,N/A,N/A,False
N/A,N/A,793220450,N/A,N/A,N/A,False
782301736,96.28.98.41,782302061,ClueBot NG,782302061,Firstclass306,True
N/A,N/A,788196143,N/A,N/A,N/A,False
N/A,N/A,794143303,N/A,N/A,N/A,False
N/A,N/A,797306112,N/A,N/A,N/A,False
N/A,N/A,788076667,N/A,N/A,N/A,False
N/A,N/A,780701075,N/A,N/A,N/A,False
N/A,N/A,793314310,N/A,N/A,N/A,False
N/A,N/A,811671728,N/A,N/A,N/A,False
N/A,N/A,799208296,N/A,N/A,N/A,False
N/A,N/A,778925235,N/A,N/A,N/A,False
N/A,N/A,807597099,N/A,N/A,N/A,False
N/A,N/A,820632947,N/A,N/A,N/A,False
813014797,172.6.26.164,813504429,CZmarlin,813504429,Michael Bednarek,True
N/A,N/A,790353428,N/A,N/A,N/A,False
N/A,N/A,803640515,N/A,N/A,N/A,False
N/A,N/A,770382286,N/A,N/A,N/A,False
N/A,N/A,822995482,N/A,N/A,N/A,False
N/A,N/A,770360257,N/A,N/A,N/A,False
N/A,N/A,810782214,N/A,N/A,N/A,False
N/A,N/A,805968187,N/A,N/A,N/A,False
807255081,2610:130:110:1517:8C63:3B6C:BF68:9C2,807256258,Tornado chaser,807256258,MisstressD,True
N/A,N/A,808315585,N/A,N/A,N/A,False
N/A,N/A,765404359,N/A,N/A,N/A,False
N/A,N/A,822598040,N/A,N/A,N/A,False
N/A,N/A,798226330,N/A,N/A,N/A,False
N/A,N/A,805106990,N/A,N/A,N/A,False
N/A,N/A,764543491,N/A,N/A,N/A,False
N/A,N/A,770554384,N/A,N/A,N/A,False
N/A,N/A,819269085,N/A,N/A,N/A,False
N/A,N/A,791549141,N/A,N/A,N/A,False
N/A,N/A,795095012,N/A,N/A,N/A,False
N/A,N/A,802452954,N/A,N/A,N/A,False
N/A,N/A,776220683,N/A,N/A,N/A,False
N/A,N/A,764044653,N/A,N/A,N/A,False
N/A,N/A,771110107,N/A,N/A,N/A,False
N/A,N/A,792589044,N/A,N/A,N/A,False
N/A,N/A,787882627,N/A,N/A,N/A,False
N/A,N/A,766316490,N/A,N/A,N/A,False
N/A,N/A,809835621,N/A,N/A,N/A,False
N/A,N/A,810010592,N/A,N/A,N/A,False
N/A,N/A,801192478,N/A,N/A,N/A,False
N/A,N/A,787316796,N/A,N/A,N/A,False
N/A,N/A,764853626,N/A,N/A,N/A,False
N/A,N/A,778861544,N/A,N/A,N/A,False
N/A,N/A,769343453,N/A,N/A,N/A,False
N/A,N/A,788501126,N/A,N/A,N/A,False
N/A,N/A,804824696,N/A,N/A,N/A,False
N/A,N/A,772522171,N/A,N/A,N/A,False
N/A,N/A,794831325,N/A,N/A,N/A,False
N/A,N/A,805450310,N/A,N/A,N/A,False
N/A,N/A,796127055,N/A,N/A,N/A,False
N/A,N/A,780931252,N/A,N/A,N/A,False
N/A,N/A,802068526,N/A,N/A,N/A,False
N/A,N/A,803450747,N/A,N/A,N/A,False
N/A,N/A,764954452,N/A,N/A,N/A,False
N/A,N/A,811860909,N/A,N/A,N/A,False
N/A,N/A,784739342,N/A,N/A,N/A,False
N/A,N/A,771133313,N/A,N/A,N/A,False
N/A,N/A,787134343,N/A,N/A,N/A,False
N/A,N/A,779225832,N/A,N/A,N/A,False
N/A,N/A,765580829,N/A,N/A,N/A,False
N/A,N/A,797344507,N/A,N/A,N/A,False
N/A,N/A,820661336,N/A,N/A,N/A,False
N/A,N/A,764060201,N/A,N/A,N/A,False
N/A,N/A,786729260,N/A,N/A,N/A,False
N/A,N/A,819002695,N/A,N/A,N/A,False
N/A,N/A,810925628,N/A,N/A,N/A,False
N/A,N/A,785992980,N/A,N/A,N/A,False
794824714,103.196.137.163,799377721,72,799377721,InternetArchiveBot,True
N/A,N/A,765069096,N/A,N/A,N/A,False
N/A,N/A,810692282,N/A,N/A,N/A,False
767530160,2606:6000:6786:AF00:2406:99C7:4C71:55,767638041,Adamtt9,767638041,Bender the Bot,True
N/A,N/A,770109305,N/A,N/A,N/A,False
N/A,N/A,788897837,N/A,N/A,N/A,False
N/A,N/A,770315021,N/A,N/A,N/A,False
N/A,N/A,777213780,N/A,N/A,N/A,False
N/A,N/A,800722640,N/A,N/A,N/A,False
N/A,N/A,818678683,N/A,N/A,N/A,False
N/A,N/A,783971897,N/A,N/A,N/A,False
N/A,N/A,767924816,N/A,N/A,N/A,False
N/A,N/A,771333288,N/A,N/A,N/A,False
N/A,N/A,818388592,N/A,N/A,N/A,False
N/A,N/A,799126604,N/A,N/A,N/A,False
N/A,N/A,796370470,N/A,N/A,N/A,False
N/A,N/A,806908159,N/A,N/A,N/A,False
N/A,N/A,776755182,N/A,N/A,N/A,False
777891065,2601:98A:202:98C:24EF:5E5E:B680:8076,778379601,Trut-h-urts man,778379601,Suonii180,True
N/A,N/A,798837694,N/A,N/A,N/A,False
N/A,N/A,793355429,N/A,N/A,N/A,False
N/A,N/A,798122582,N/A,N/A,N/A,False
N/A,N/A,793651586,N/A,N/A,N/A,False
N/A,N/A,790680226,N/A,N/A,N/A,False
N/A,N/A,769512026,N/A,N/A,N/A,False
N/A,N/A,776334263,N/A,N/A,N/A,False
N/A,N/A,817257008,N/A,N/A,N/A,False
N/A,N/A,811844018,N/A,N/A,N/A,False
N/A,N/A,789828685,N/A,N/A,N/A,False
N/A,N/A,797729432,N/A,N/A,N/A,False
N/A,N/A,814443962,N/A,N/A,N/A,False
N/A,N/A,786348951,N/A,N/A,N/A,False
N/A,N/A,799461869,N/A,N/A,N/A,False
N/A,N/A,767979320,N/A,N/A,N/A,False
N/A,N/A,767285510,N/A,N/A,N/A,False
N/A,N/A,809382928,N/A,N/A,N/A,False
763182261,Billinghurst,778310936,Uzz75,778310936,94.220.56.232,True
N/A,N/A,779003040,N/A,N/A,N/A,False
N/A,N/A,785530625,N/A,N/A,N/A,False
N/A,N/A,790567857,N/A,N/A,N/A,False
N/A,N/A,792198322,N/A,N/A,N/A,False
N/A,N/A,805112535,N/A,N/A,N/A,False
N/A,N/A,775856999,N/A,N/A,N/A,False
N/A,N/A,784133713,N/A,N/A,N/A,False
N/A,N/A,802405234,N/A,N/A,N/A,False
N/A,N/A,800468844,N/A,N/A,N/A,False
N/A,N/A,801411284,N/A,N/A,N/A,False
N/A,N/A,778795386,N/A,N/A,N/A,False
N/A,N/A,815846347,N/A,N/A,N/A,False
N/A,N/A,780891343,N/A,N/A,N/A,False
N/A,N/A,802508132,N/A,N/A,N/A,False
N/A,N/A,792012064,N/A,N/A,N/A,False
N/A,N/A,811138976,N/A,N/A,N/A,False
N/A,N/A,785981170,N/A,N/A,N/A,False
N/A,N/A,798963516,N/A,N/A,N/A,False
N/A,N/A,792164165,N/A,N/A,N/A,False
N/A,N/A,789148346,N/A,N/A,N/A,False
792022906,112.79.144.180,792172470,Materialscientist,792172470,Materialscientist,True
N/A,N/A,814717272,N/A,N/A,N/A,False
N/A,N/A,801001204,N/A,N/A,N/A,False
N/A,N/A,775573143,N/A,N/A,N/A,False
N/A,N/A,816973826,N/A,N/A,N/A,False
N/A,N/A,781316803,N/A,N/A,N/A,False
N/A,N/A,815988750,N/A,N/A,N/A,False
N/A,N/A,815571173,N/A,N/A,N/A,False
N/A,N/A,790375509,N/A,N/A,N/A,False
795926048,Koolikulfiicesun,797390476,Redrose64,797390476,Dr Sludge,True
N/A,N/A,822446425,N/A,N/A,N/A,False
N/A,N/A,768594524,N/A,N/A,N/A,False
N/A,N/A,779671957,N/A,N/A,N/A,False
N/A,N/A,810040187,N/A,N/A,N/A,False
808362516,95.179.80.155,808364687,Mahussain06,808364687,80.235.147.186,True
796150694,163.248.244.244,798246841,Lusotitan,798246841,CAPTAIN RAJU,True
N/A,N/A,782076994,N/A,N/A,N/A,False
N/A,N/A,802889720,N/A,N/A,N/A,False
N/A,N/A,777299539,N/A,N/A,N/A,False
N/A,N/A,786616613,N/A,N/A,N/A,False
N/A,N/A,798323865,N/A,N/A,N/A,False
N/A,N/A,785857375,N/A,N/A,N/A,False
N/A,N/A,816696771,N/A,N/A,N/A,False
N/A,N/A,790804007,N/A,N/A,N/A,False
N/A,N/A,773912662,N/A,N/A,N/A,False
N/A,N/A,809848236,N/A,N/A,N/A,False
N/A,N/A,795527188,N/A,N/A,N/A,False
N/A,N/A,810773900,N/A,N/A,N/A,False
N/A,N/A,786278654,N/A,N/A,N/A,False
N/A,N/A,812507660,N/A,N/A,N/A,False
N/A,N/A,809756403,N/A,N/A,N/A,False
N/A,N/A,796756357,N/A,N/A,N/A,False
N/A,N/A,763520435,N/A,N/A,N/A,False
N/A,N/A,776651381,N/A,N/A,N/A,False
N/A,N/A,809049079,N/A,N/A,N/A,False
N/A,N/A,791270675,N/A,N/A,N/A,False
777287410,2A02:A212:1:7000:68FC:692D:E593:3869,784068008,Bennv3771,784068008,Gulumeemee,True
N/A,N/A,792308687,N/A,N/A,N/A,False
N/A,N/A,767078038,N/A,N/A,N/A,False
N/A,N/A,821239388,N/A,N/A,N/A,False
N/A,N/A,771724983,N/A,N/A,N/A,False
N/A,N/A,789715282,N/A,N/A,N/A,False
N/A,N/A,820256033,N/A,N/A,N/A,False
N/A,N/A,779658612,N/A,N/A,N/A,False
N/A,N/A,820130618,N/A,N/A,N/A,False
N/A,N/A,808562472,N/A,N/A,N/A,False
820987456,Maryzrose233,820991497,Serols,820991497,Drmies,True
N/A,N/A,779521184,N/A,N/A,N/A,False
N/A,N/A,787719759,N/A,N/A,N/A,False
N/A,N/A,805953200,N/A,N/A,N/A,False
N/A,N/A,779384808,N/A,N/A,N/A,False
N/A,N/A,778587510,N/A,N/A,N/A,False
N/A,N/A,822761938,N/A,N/A,N/A,False
N/A,N/A,821898971,N/A,N/A,N/A,False
N/A,N/A,769385904,N/A,N/A,N/A,False
801826732,MJSmith1,801881684,LuckyLouie,801881684,MJSmith1,True
N/A,N/A,821096649,N/A,N/A,N/A,False
N/A,N/A,768558803,N/A,N/A,N/A,False
N/A,N/A,813017070,N/A,N/A,N/A,False
N/A,N/A,812874381,N/A,N/A,N/A,False
N/A,N/A,823141941,N/A,N/A,N/A,False
N/A,N/A,770665183,N/A,N/A,N/A,False
N/A,N/A,766803999,N/A,N/A,N/A,False
N/A,N/A,801823320,N/A,N/A,N/A,False
N/A,N/A,792809977,N/A,N/A,N/A,False
N/A,N/A,791682911,N/A,N/A,N/A,False
N/A,N/A,797809659,N/A,N/A,N/A,False
806855640,2405:204:7008:7C5:2C5B:FCAE:AE4C:F94B,806945475,2405:204:7008:7C5:2C5B:FCAE:AE4C:F94B,806945475,RD0206,False
N/A,N/A,766208473,N/A,N/A,N/A,False
N/A,N/A,818847976,N/A,N/A,N/A,False
786541058,Skr15081997,788155138,Xeno,788155138,BrownHairedGirl,True
N/A,N/A,794832372,N/A,N/A,N/A,False
N/A,N/A,770552172,N/A,N/A,N/A,False
N/A,N/A,765356890,N/A,N/A,N/A,False
797594867,Simplexity22,797596838,Simplexity22,797596838,HBC AIV helperbot5,False
N/A,N/A,771244996,N/A,N/A,N/A,False
N/A,N/A,816889858,N/A,N/A,N/A,False
N/A,N/A,822564922,N/A,N/A,N/A,False
N/A,N/A,794341396,N/A,N/A,N/A,False
N/A,N/A,821782493,N/A,N/A,N/A,False
N/A,N/A,799205872,N/A,N/A,N/A,False
N/A,N/A,783601707,N/A,N/A,N/A,False
N/A,N/A,792495973,N/A,N/A,N/A,False
N/A,N/A,800568504,N/A,N/A,N/A,False
N/A,N/A,800259766,N/A,N/A,N/A,False
N/A,N/A,814106988,N/A,N/A,N/A,False
N/A,N/A,795418488,N/A,N/A,N/A,False
778144387,223.227.119.61,778144619,Rrburke,778144619,JJMC89 bot,True
N/A,N/A,764394678,N/A,N/A,N/A,False
N/A,N/A,763196102,N/A,N/A,N/A,False
N/A,N/A,792856664,N/A,N/A,N/A,False
N/A,N/A,820763085,N/A,N/A,N/A,False
N/A,N/A,795932007,N/A,N/A,N/A,False
N/A,N/A,811838307,N/A,N/A,N/A,False
N/A,N/A,784083690,N/A,N/A,N/A,False
N/A,N/A,813696147,N/A,N/A,N/A,False
N/A,N/A,796148170,N/A,N/A,N/A,False
N/A,N/A,814318533,N/A,N/A,N/A,False
N/A,N/A,822949942,N/A,N/A,N/A,False
N/A,N/A,767056563,N/A,N/A,N/A,False
N/A,N/A,796718007,N/A,N/A,N/A,False
N/A,N/A,785507232,N/A,N/A,N/A,False
N/A,N/A,799297944,N/A,N/A,N/A,False
N/A,N/A,819320780,N/A,N/A,N/A,False
N/A,N/A,788636218,N/A,N/A,N/A,False
N/A,N/A,811923932,N/A,N/A,N/A,False
N/A,N/A,765968079,N/A,N/A,N/A,False
N/A,N/A,801481093,N/A,N/A,N/A,False
N/A,N/A,768999846,N/A,N/A,N/A,False
N/A,N/A,814087951,N/A,N/A,N/A,False
N/A,N/A,822803896,N/A,N/A,N/A,False
N/A,N/A,785909530,N/A,N/A,N/A,False
N/A,N/A,791657311,N/A,N/A,N/A,False
N/A,N/A,790616296,N/A,N/A,N/A,False
N/A,N/A,784232787,N/A,N/A,N/A,False
N/A,N/A,807058485,N/A,N/A,N/A,False
N/A,N/A,774154823,N/A,N/A,N/A,False
N/A,N/A,788383184,N/A,N/A,N/A,False
N/A,N/A,821238086,N/A,N/A,N/A,False
N/A,N/A,790045195,N/A,N/A,N/A,False
N/A,N/A,764792555,N/A,N/A,N/A,False
N/A,N/A,785609749,N/A,N/A,N/A,False
N/A,N/A,775760032,N/A,N/A,N/A,False
N/A,N/A,781886308,N/A,N/A,N/A,False
N/A,N/A,784214117,N/A,N/A,N/A,False
N/A,N/A,783269742,N/A,N/A,N/A,False
N/A,N/A,797980325,N/A,N/A,N/A,False
N/A,N/A,808659704,N/A,N/A,N/A,False
N/A,N/A,808082240,N/A,N/A,N/A,False
N/A,N/A,796728227,N/A,N/A,N/A,False
N/A,N/A,786025829,N/A,N/A,N/A,False
791671076,197.245.53.149,793065232,Twofortnights,793065232,Norvikk,True
N/A,N/A,800514162,N/A,N/A,N/A,False
N/A,N/A,766159438,N/A,N/A,N/A,False
N/A,N/A,796383729,N/A,N/A,N/A,False
N/A,N/A,763484433,N/A,N/A,N/A,False
N/A,N/A,782271324,N/A,N/A,N/A,False
N/A,N/A,767732817,N/A,N/A,N/A,False
N/A,N/A,803367370,N/A,N/A,N/A,False
N/A,N/A,785152384,N/A,N/A,N/A,False
N/A,N/A,822350238,N/A,N/A,N/A,False
N/A,N/A,796121826,N/A,N/A,N/A,False
N/A,N/A,793236416,N/A,N/A,N/A,False
N/A,N/A,791278521,N/A,N/A,N/A,False
N/A,N/A,792288549,N/A,N/A,N/A,False
N/A,N/A,791491715,N/A,N/A,N/A,False
N/A,N/A,779755202,N/A,N/A,N/A,False
N/A,N/A,791263889,N/A,N/A,N/A,False
N/A,N/A,816312598,N/A,N/A,N/A,False
N/A,N/A,818295148,N/A,N/A,N/A,False
N/A,N/A,807623695,N/A,N/A,N/A,False
N/A,N/A,822119165,N/A,N/A,N/A,False
N/A,N/A,783237445,N/A,N/A,N/A,False
805645131,95.244.232.71,805645249,EvergreenFir,805645249,David in DC,True
772346705,90.48.211.250,773099837,ClueBot NG,773099837,MartinZ,True
N/A,N/A,810290803,N/A,N/A,N/A,False
N/A,N/A,797942614,N/A,N/A,N/A,False
N/A,N/A,792243725,N/A,N/A,N/A,False
N/A,N/A,785324120,N/A,N/A,N/A,False
N/A,N/A,772208907,N/A,N/A,N/A,False
N/A,N/A,806524286,N/A,N/A,N/A,False
N/A,N/A,820327053,N/A,N/A,N/A,False
N/A,N/A,816536808,N/A,N/A,N/A,False
N/A,N/A,804565578,N/A,N/A,N/A,False
N/A,N/A,801738559,N/A,N/A,N/A,False
N/A,N/A,777122821,N/A,N/A,N/A,False
N/A,N/A,772773686,N/A,N/A,N/A,False
N/A,N/A,791225235,N/A,N/A,N/A,False
N/A,N/A,797984420,N/A,N/A,N/A,False
N/A,N/A,813033239,N/A,N/A,N/A,False
N/A,N/A,779438565,N/A,N/A,N/A,False
N/A,N/A,765777573,N/A,N/A,N/A,False
